g2g4
d7d5
b2b4
c8g4
g1h3
e7e5
c2c3
d8d7
c3c4
g4h3
h1g1
h3f1
c1b2
f1h3
g1g2
h3g2
d1c2
g2e4
a2a4
e4c2
h2h3
d7h3
f2f4
c2b1
e1d1
h3f1
