a2a3
b8c6
b2b4
a8b8
f2f3
e7e5
g1h3
d8f6
c2c4
g7g5
c4c5
b8a8
h3g5
a8b8
d1c2
b7b5
d2d4
b8b6
c1f4
c8b7
c2e4
f6g6
e4e5
e8d8
e5g7
b7a6
f4c1
g6f5
g5e4
d8c8
g7g5
c8b8
f3f4
b8c8
e4f6
f8g7
a1a2
c6b4
e2e3
f5f4
f6h7
d7d6
a2c2
h8h7
g5f4
d6c5
c2c3
g7f6
g2g4
h7h3
e1e2
c8b8
c3d3
h3h7
f4d6
b8a8
d6e7
a8b8
d3d1
b8c8
e7e4
c8d8
a3a4
f6h4
e4b7
h4f6
d4c5
b4d3
a4a5
d8d7
d1d3
b6d6
f1g2
g8h6
d3d1
d7e8
e2f2
f6g5
b7a7
d6d2
f2f3
e8d8
c5c6
d8c8
a7b7
a6b7
e3e4
c8b8
d1g1
b7c8
c1b2
g5f6
b2c1
b8a8
b1c3
a8b8
c3d1
f6c3
g1e1
b8a8
h1f1
a8b8
d1f2
b8a8
g2h1
a8b8
f3g3
d2b2
f1g1
c3e5
c1f4
e5h8
e1d1
b2b4
h2h4
c8e6
g1f1
b8c8
d1d4
c8b8
d4d1
b8a8
g4g5
f7f5
f4c7
a8a7
f1g1
b4b2
c7e5
h7c7
f2d3
h8e5
d3e5
c7h7
d1d6
e6c4
d6d7
a7a6
d7e7
c4a2
h1g2
h7h8
g1a1
h8h7
c6c7
a2b3
c7c8q
