g1f3
b7b5
b1c3
f7f6
c3b5
b8c6
h1g1
g8h6
b5d4
h6f5
d4f5
h8g8
f3d4
e7e6
d4c6
f8e7
f5e7
d7d6
c6d8
g8f8
d8c6
d6d5
e7c8
f8g8
c8a7
e8f7
g1h1
g7g5
h1g1
a8b8
c6b8
g8f8
b8c6
h7h5
a7b5
e6e5
b5c7
f7g6
c7d5
f6f5
c6e5
g6h6
d5e7
f5f4
g1h1
f8f7
e5f7
h6h7
f7g5
h7g7
e7d5
h5h4
d5f4
g7h6
g5f3
h4h3
f4h3
h6h7
h3f4
h7h6
f4d5
h6g6
h1g1
g6g7
f3d4
g7h8
d5f6
h8g7
f6d7
g7g8
g1h1
g8h7
h1g1
h7g7
g1h1
g7g8
h1g1
g8g7
g1h1
g7h6
d7f6
h6g5
f6d7
g5g4
d7f6
g4f4
d4f3
f4f5
f6d5
f5e4
d5e3
e4f4
g2g3
f4e4
d2d3
