e2e4
b8c6
g1f3
e7e6
d2d4
d7d5
e4e5
c8d7
c2c4
f7f5
c4d5
e6d5
a2a3
g8e7
f1d3
g7g6
e1g1
f8g7
b1c3
e8g8
d1b3
c6a5
b3c2
a5c6
c1f4
d7e6
h2h4
d8d7
a1d1
a8e8
h4h5
g6h5
c3a4
b7b6
d3b5
a7a6
b5a6
e7g6
a6b5
c6b4
b5d7
b4c2
d7e8
f8e8
f4g5
h7h6
g5f6
e6d7
a4c3
c7c6
d1d2
c2d4
d2d4
g6e5
f6e5
g7e5
f3e5
e8e5
a3a4
e5e6
b2b4
e6d6
b4b5
h5h4
f1b1
d6g6
d4h4
d7e8
a4a5
d5d4
a5b6
c6c5
c3a4
g6d6
b6b7
d6d8
a4c5
h6h5
b1a1
d8b8
a1a8
b8b7
c5b7
g8h7
a8e8
d4d3
b5b6
d3d2
h4d4
h7g6
e8e6
g6g7
d4d2
g7f7
b7d8
f7g7
d2d7
g7f8
d7f7
f8g8
e6e8
