b1c3
b7b5
d2d4
b5b4
g1h3
b4c3
e2e4
d7d5
c1d2
c3d2
e1e2
d5e4
e2d2
c8b7
a1b1
d8d6
d2e1
g7g6
f2f4
e4f3
f1b5
e8d8
b5e2
f3g2
d1c1
d6d4
e2f1
g8h6
a2a4
g2h1q
c1d1
h1e4
f1e2
e4h4
h3f2
h4f2
