b1c3
e7e6
g1f3
d8f6
g2g4
b8c6
a2a3
f6g6
a3a4
f8b4
c3b5
b4a5
b5c7
a5c7
a1a3
c6e5
f3e5
c7e5
c2c3
g8f6
b2b3
g6e4
f2f3
e4b1
d2d3
e5c3
c1d2
b1d1
e1d1
c3b2
a3a2
b2e5
a4a5
a8b8
f1h3
f6d5
a2c2
e8f8
c2c8
b8c8
e2e4
d5f4
d3d4
e5d6
h3f1
f4g6
e4e5
d6e7
f1d3
g6h4
f3f4
h4f3
a5a6
f3d2
a6b7
c8b8
d1d2
b8b7
d2c2
b7b4
c2c3
f8g8
d3h7
h8h7
h2h4
b4b7
g4g5
b7c7
c3b2
e7b4
b2b1
c7c3
h4h5
c3b3
b1c2
b3c3
c2b1
c3b3
b1c2
b3c3
c2b1
c3b3
