g1f3
e7e6
b1c3
g8h6
e2e3
h6g4
f3d4
a7a6
d1g4
b8c6
d4c6
f8c5
c6d8
h7h5
g4g7
c5b4
g7h8
b4f8
h8g8
a8b8
g8f7
e8d8
f7f8
