f2f4
a7a6
e2e3
a6a5
h2h4
a5a4
d1h5
a4a3
h5b5
b7b6
b5d5
b6b5
d5b3
b5b4
e1e2
c7c6
b3d5
b4b3
h4h5
c6c5
d5g5
c5c4
g2g3
c4c3
g5c5
d7d6
g1f3
d6d5
e3e4
a3b2
c5d4
b2a1q
f1h3
a1b1
f4f5
b3a2
c1a3
b1h1
h3g2
h1g2
d4f2
a2a1q
f3g1
d5d4
g1h3
d4d3
c2d3
c3c2
a3e7
c2c1q
e7a3
f7f6
h3f4
g7g6
a3b2
g6g5
g3g4
h7h6
f4g2
b8a6
e2e3
a6b4
f2e1
b4a2
b2c1
a2c1
e1d1
c1a2
d1g1
a1g1
e3f3
a2c1
g2h4
g5h4
g4g5
h4h3
d3d4
h3h2
g5h6
h2h1q
f3f4
c1a2
d4d5
a2c1
d2d4
c1a2
e4e5
f6e5
d4e5
a2c1
f5f6
c1a2
f6f7
e8d7
h6h7
a2c1
h5h6
c1a2
h7g8q
a2c1
d5d6
c1a2
g8g1
a2c1
g1g5
c1a2
g5g6
a2c1
g6e6
d7e6
f4g3
c1a2
d6d7
d8h4
