b2b4
a7a5
e2e4
a5b4
d2d3
d7d6
g2g3
e7e5
f2f4
b8d7
c2c3
a8a6
f1h3
d7c5
c1b2
c8h3
d1a4
c7c6
c3b4
h3e6
b1d2
a6a7
d2f1
g7g5
g3g4
a7a6
a4b5
g5f4
b2a3
c5d3
e1d1
d3e1
a3b2
d8e7
b5a6
c6c5
a6a8
e6c8
d1e2
e7d8
f1d2
e1g2
b2c1
f8e7
e2f3
e7f6
g1h3
d6d5
a8b8
e8e7
h1d1
c8g4
f3f2
d5e4
b8d8
e7e6
h3g1
g2e3
c1a3
f4f3
b4b5
f6d8
a3c1
f7f5
d2e4
e3d1
f2f1
b7b6
e4f6
g4h3
f1e1
f3f2
e1d2
d1e3
c1a3
h3g4
f6g4
e3f1
d2d3
c5c4
d3c4
g8f6
a3d6
f6e8
g4e5
d8f6
a1d1
f6e5
d6b4
e5d6
b4e1
e6f7
c4d3
f2e1q
d1a1
d6f4
d3d4
e8f6
g1e2
f4g5
a1b1
e1c3
d4c3
f1d2
a2a3
h8a8
b1d1
a8c8
c3d3
f5f4
d3d4
c8c3
a3a4
c3c6
d1h1
f4f3
h1c1
c6c3
h2h3
f6d7
d4c3
d2c4
c3c2
d7b8
c1g1
g5f6
g1e1
f6b2
h3h4
b2d4
e2f4
d4g1
e1e8
f3f2
c2d1
f7g7
e8g8
g7g8
f4h3
c4d6
d1d2
d6f7
h4h5
h7h6
d2c1
b8d7
h3g1
g8f8
g1h3
d7b8
h3g5
h6g5
c1b2
f7e5
a4a5
f8g8
b2b1
b8d7
b1a1
d7b8
a5a6
e5f3
a1b2
g8g7
b2c3
f3d2
c3c2
g7g8
c2c1
d2b3
c1b1
b8d7
h5h6
d7f6
a6a7
g8h7
b1a2
b3d2
a7a8q
d2f3
a8h8
h7h8
h6h7
f6h5
a2b3
f3d2
b3c3
h5g3
c3b4
d2f1
b4c3
g3h1
c3c2
f1d2
c2d2
f2f1q
d2e3
f1f2
e3e4
h1g3
e4d3
g3e4
d3e4
f2f8
e4d5
f8b4
d5e5
b4g4
e5d6
g4g1
d6c7
g1e3
c7d6
e3d2
d6c6
d2d8
c6b7
d8e8
b7c7
g5g4
c7d6
e8e5
d6c6
e5c5
c6b7
c5b4
b7a6
b4a4
a6b7
a4b5
b7b8
b5f5
b8a8
f5c8
a8a7
c8c6
a7b8
c6g6
b8b7
g6e6
b7b8
e6h6
b8a8
h6h4
a8a7
g4g3
a7b7
h4b4
b7c7
b4g4
c7b6
g4d1
b6a7
d1e1
a7a8
e1e8
a8b7
e8f8
b7a6
f8b4
a6a7
b4a4
a7b6
a4a6
b6a6
g3g2
a6b6
g2g1q
b6a5
g1g4
a5b5
g4d1
b5a6
d1h1
a6b5
h1g1
b5c4
g1c1
c4d3
c1c6
d3d2
c6e6
d2c3
e6h6
c3d4
h6g7
d4e4
g7g5
e4d4
g5f6
d4d3
f6a6
d3d2
a6c8
d2d3
c8c5
d3e4
c5e3
e4d5
e3h6
d5c4
h8g7
h7h8q
g7h8
c4c3
h8g7
c3b3
h6h1
b3c2
g7h8
c2c3
h1h6
c3b4
h6h3
b4a5
h3b3
a5a6
b3b6
a6b6
