g1h3
f7f5
a2a4
g8h6
a1a3
b7b6
g2g3
f5f4
d2d3
g7g6
a3c3
f4f3
e2f3
e7e6
d1d2
a7a6
c3c7
d7d6
d2d1
f8e7
d1e2
a8a7
e2e6
h8f8
e6b3
f8f5
e1e2
b8d7
b1a3
f5h5
f1g2
g6g5
c7b7
d7f8
c1e3
b6b5
a3c4
c8h3
f3f4
a7b7
c4e5
h3f5
e3b6
d8a8
g2e4
b7b8
b3a2
h5h3
b6c5
h3g3
c2c3
d6d5
a2b3
f5h3
e2d1
h3e6
c5e3
e6f5
d1c2
d5e4
e5g4
f5e6
h2h4
e4d3
c2c1
b8c8
b3e6
a8g2
h1e1
c8c3
b2c3
g2d5
f2f3
d5e4
e1g1
f8e6
g1e1
b5b4
e1h1
e6g7
e3f2
g3h3
f2g3
h6f7
g4h2
h7h6
c1b1
g5h4
b1c1
e8f8
c1b2
e4g6
h1f1
f7h8
f1g1
e7c5
g3h4
g6f7
g1c1
h3g3
c1d1
g7h5
b2b1
c5f2
b1c1
g3g7
c1b2
f2d4
d1a1
d4g1
h2g4
b4b3
g4h6
a6a5
a1g1
g7g6
g1c1
f7c4
f4f5
c4f4
b2a3
f4e4
a3b2
e4b4
b2a1
g6g8
f3f4
g8g7
h4d8
g7c7
c1d1
b4b7
d1e1
b7b6
e1e4
c7e7
c3c4
e7b7
a1b1
b7g7
d8c7
b6b4
c7b8
b4b5
h6g8
g7b7
b8d6
f8g8
e4e7
b5c6
d6c5
c6a4
c5a3
a4c4
b1a1
h8f7
a3b4
f7h6
e7e6
b7b4
e6c6
h5f4
a1b1
h6g4
b1a1
g4f6
c6c8
f6e8
c8c6
g8f8
a1b1
c4d4
c6c4
d4e4
b1c1
f4h3
c1b2
h3f4
c4d4
f4e6
f5f6
e4e1
b2a3
b4a4
d4a4
e8f6
a4b4
e1c3
a3a4
e6c5
a4a5
f6g4
a5b5
c3b4
b5b4
f8f7
b4a5
c5a4
a5b5
a4c3
b5a6
c3e4
a6a5
e4g3
a5a4
g4e3
a4a3
f7e7
a3b3
e7d7
b3a2
g3e4
a2a1
d7c7
a1a2
e3d1
a2a1
d3d2
a1b1
d1e3
b1b2
c7d6
b2b1
d6e7
b1b2
e4f6
b2a3
f6d7
a3a2
e7e8
a2a1
e3c2
a1a2
c2b4
a2a1
b4c2
a1a2
e8e7
a2b1
c2e3
b1b2
d7b6
b2a3
e3g4
a3b3
b6a4
b3a4
g4e5
a4a3
e5g6
a3a2
g6f4
a2a1
e7e8
a1a2
f4d3
a2a1
d3e5
a1a2
e5g6
a2a1
e8f7
a1a2
g6f8
a2a1
f7g6
a1a2
f8h7
a2a1
g6g7
a1a2
g7h8
a2a1
d2d1q
a1a2
d1e2
a2a1
e2b2
a1b2
