c2c3
b8c6
b2b3
g8f6
c1a3
c6e5
d2d4
e5c6
a3e7
f8e7
g1f3
e8g8
b1d2
f6d5
b3b4
d5c3
a1b1
c3d1
e2e4
d1c3
b4b5
c3b1
f3h4
b1d2
a2a4
d2f1
h1f1
c6d4
b5b6
e7h4
a4a5
d4c2
e1d1
c2d4
b6a7
a8a7
e4e5
a7a5
d1e1
a5e5
e1d1
h4g5
g2g4
e5e8
f2f3
d8f6
f3f4
g5h6
h2h3
f6c6
f1g1
h6f4
g1f1
c6c2
