g1f3
b8c6
d2d3
b7b6
b1d2
c6b4
e2e4
b6b5
f3d4
e7e6
d4b5
d7d6
b5d4
c7c6
a2a3
c6c5
d4e6
b4a6
e6d8
h7h6
d8c6
a6b4
a3b4
c8e6
b4c5
g8e7
c6e7
e6a2
c5d6
a2c4
d3c4
a8b8
a1a7
b8b3
c2b3
g7g6
e7d5
f8d6
a7a8
d6b8
a8b8
e8d7
b8h8
f7f6
d5f6
d7d6
h8h6
d6c6
h6g6
c6d6
f6d5
d6d7
e1e2
d7e8
g6g7
e8f8
g7e7
f8g8
e2f3
g8h8
f1e2
h8g8
h1f1
g8h8
e7d7
h8g8
d5e3
g8h8
d7d4
h8h7
e3d5
h7g6
g2g4
g6g5
d1e1
g5h4
f1h1
h4h3
e1f1
h3h4
h1g1
h4g5
g1g3
g5g6
h2h4
g6h7
g3g1
h7g6
h4h5
g6g7
g4g5
g7h7
f1e1
h7h8
g1f1
h8g8
h5h6
g8f8
g5g6
f8g8
f1h1
g8h8
d5c3
h8g8
d4d8
