g1f3
f7f6
b1c3
f6f5
c3b1
h7h5
f3d4
b8a6
d4f5
b7b5
b1c3
e7e5
c3b5
d8f6
f5e3
c7c5
b5c3
f6d8
e3c4
d8e7
h1g1
g8f6
g1h1
e7d6
c3a4
d6c7
a4c3
c7c6
f2f4
f6h7
c3b1
c6e4
c4e5
e4e5
f4e5
g7g5
b2b4
c5b4
d2d4
f8c5
d4c5
c8b7
d1d7
e8f8
d7b7
a8b8
b7b8q
f8f7
