b2b4
e7e5
g1h3
f8b4
e2e3
d7d5
f1a6
b8a6
c1a3
c8h3
h1g1
h3f5
a3b2
b4d6
b1c3
g8e7
a1c1
e8g8
g1f1
d8d7
d2d3
d5d4
c3e4
f5e4
h2h3
e4g2
c1a1
d6b4
d1d2
b4d2
e1d1
d4e3
f1e1
d2e1
c2c4
d7d3
d1e1
d3f1
