b1c3
d7d5
g2g4
c8g4
b2b4
e7e5
h2h3
g4e6
d2d4
e5d4
c3b5
f8b4
c1d2
b4d2
d1d2
c7c5
f2f4
g8f6
h3h4
f6e4
c2c3
e4d2
f4f5
d2f1
g1f3
f1g3
h1g1
g3f5
e2e3
d8a5
g1f1
a5b5
f3d4
c5d4
e1d1
b5f1
d1d2
d4e3
d2c2
f1a1
a2a4
a1a2
c2d3
a2d2
