g1f3
f7f6
g2g4
c7c6
a2a3
d8a5
a3a4
f6f5
g4f5
g7g6
f5g6
a5b5
a4b5
g8h6
g6h7
h6g4
b5c6
h8h7
c6b7
h7h2
b7c8q
e8f7
f3h2
f7f6
h2g4
f6g5
c8f8
g5g4
h1g1
g4h4
f8h6
