g1h3
e7e6
b1c3
d8e7
h3g1
e7c5
g1f3
c5b6
c3e4
d7d5
e4g5
f8c5
g5h3
b6d6
h3g1
e8e7
g2g4
c5f2
e1f2
c7c5
g4g5
b8c6
f1g2
g8h6
g5h6
a8b8
h6g7
c5c4
g7h8q
b7b6
h8h7
d6d7
h7h4
e7e8
f2e1
c6b4
b2b3
a7a5
b3c4
b4d3
c2d3
d7d8
h4g3
a5a4
g3g8
e8e7
c1a3
d8d6
a3d6
e7d7
d1a4
b6b5
d6b8
e6e5
g8f7
d7d8
b8c7
