g1f3
d7d6
e2e4
c8f5
e4f5
d8c8
f1d3
b8d7
d3b5
e7e6
f5e6
e8d8
e6d7
g7g6
d7c8q
a8c8
d2d3
c7c6
b5a4
a7a5
b1c3
g8h6
d3d4
c8a8
a1b1
a8a7
b1a1
d8e8
c1h6
b7b6
a4c6
a7d7
d1e2
f8e7
e2b5
a5a4
c3a4
g6g5
a4b6
e7d8
c6d7
e8e7
b6d5
