f2f4
b8c6
b2b4
c6b4
a2a4
b4d5
d2d3
e7e6
g2g4
d8h4
e1d2
h4f6
d3d4
f6d4
d2e1
d4a1
c1d2
a1a4
g4g5
d5f4
g5g6
f4g6
g1f3
g8e7
d1c1
h8g8
f1g2
a4g4
e2e3
g4g2
h2h4
g2h1
f3g1
h1g1
e1e2
g1g2
e2d3
g6h4
c1g1
g2g1
d2c1
g1c1
e3e4
c1b1
d3d4
b1c2
d4e5
e7g6
e5d4
f8c5
