g2g4
b8c6
b2b3
d7d6
g1f3
c8g4
f1g2
d8d7
h2h3
g4f3
e2e3
f3d1
a2a3
d1c2
h3h4
c2b3
e3e4
c6d4
g2f3
d4f3
e1f1
b3c4
d2d3
c4d3
f1g2
d7g4
