f2f3
e7e5
h2h4
f8e7
d2d3
e7h4
h1h4
d8h4
g2g3
h4g3
e1d2
g3g1
b1a3
b8c6
a3c4
d7d5
e2e4
d5c4
f3f4
c8g4
f1g2
g1f2
d1e2
g4e2
g2h1
e2d3
d2d1
d3c2
