a2a4
e7e5
g2g3
b8c6
g1f3
e5e4
f3g1
g8f6
c2c3
d7d5
f1h3
c8h3
g3g4
h3g2
f2f3
g2h1
g1h3
d8d6
a4a5
d6h2
d1c2
h2g3
e1f1
h1g2
f1g1
g2h3
g1h1
g3g2
