h2h3
e7e5
h1h2
d7d5
c2c3
g8f6
e2e3
f8d6
b2b3
e8g8
b1a3
c7c6
d1e2
c8f5
b3b4
a7a5
e2g4
f5g4
f1b5
g4e6
g2g3
c6b5
f2f3
d8d7
e1f1
a5b4
a3c4
b5c4
f1e1
b4c3
c1b2
c3b2
h3h4
b2a1q
e1e2
d7a4
d2d4
a4a2
