f2f3
g8f6
c2c3
c7c6
b2b4
f6d5
a2a4
d5b6
d2d3
h8g8
c1f4
b6d5
b1d2
d5f4
e2e3
f4d5
d2c4
d5c3
f3f4
c3d1
c4b6
d1e3
b6c8
e3c2
e1d1
c2a1
g1e2
d8c8
g2g4
c8d8
d1c1
b8a6
e2d4
a6b4
c1d1
d8b6
f4f5
b6d4
h2h3
b4d3
d1d2
d3f2
f1d3
d4d3
d2e1
f2h1
a4a5
a1c2
