d2d4
c7c6
b1d2
b7b6
a1b1
c8a6
d2c4
e7e6
d1d2
g8e7
d2b4
e7d5
b4a4
a6c4
e2e4
f8b4
c1d2
d5f4
g1f3
b6b5
f3e5
h8f8
a4a5
f8g8
d4d5
b4d6
g2g3
e8f8
d2e3
f4h3
e3b6
c4d3
a5b4
f8e8
b1c1
d8g5
b4a3
b8a6
e5c6
g5g6
a3d6
g6g3
c1a1
d3e4
c2c3
g3g1
e1e2
g7g6
f1h3
f7f5
d6f8
g8f8
a1e1
e4g2
h3f5
a7b6
a2a3
g2d5
f2f4
a6c7
c6b8
h7h5
f5b1
h5h4
b8c6
d7c6
f4f5
g1g2
e2d3
g2g5
e1f1
g5g4
f1e1
g4a4
f5e6
d5a2
h1g1
f8f6
e1c1
f6f3
d3d2
