d2d4
c7c5
e1d2
d8b6
f2f4
g8h6
d2c3
b6b3
c3b3
a7a5
b1d2
h6g4
b3c4
a8a6
d2b3
c5d4
c4d5
d4d3
e2e4
b7b6
g2g3
e7e6
d5d4
g4f6
h2h3
f8e7
g1e2
g7g6
a2a4
e6e5
d4d3
h7h6
d3d2
a6a8
d1e1
h8g8
b3c5
a8a6
b2b4
f6h7
c5d7
b8d7
a1b1
e7d6
e1f2
d7f6
d2c3
d6b4
b1b4
h6h5
e2d4
e5d4
c3b2
b6b5
f4f5
e8f8
b4c4
b5b4
f2g1
f6e8
c2c3
e8c7
c4c6
h7g5
f1c4
c7a8
c1e3
f8g7
e3f4
g7f8
b2a1
g8g7
f4d2
f8e8
a1a2
c8f5
a2b2
e8f8
g3g4
a6c6
c4a2
a8b6
b2b1
f7f6
g1e3
g7c7
g4h5
c6c4
h1g1
c7g7
a2c4
g6h5
d2e1
b6a8
e1h4
g7g6
e3e2
f5d7
g1g4
g5h7
c4b3
h5g4
e2c4
a8c7
c4d5
c7e8
b1a2
g6g8
d5d6
e8d6
h4e1
d7e8
a2a1
d4d3
e1f2
h7g5
c3b4
g5f7
h3g4
f7d8
f2g1
e8h5
b4a5
f8g7
b3a2
g8e8
g1c5
d8b7
c5b4
g7f8
b4d2
d6b5
a2f7
e8b8
f7c4
h5f7
c4b3
b8a8
b3d1
a8a5
d2b4
b7c5
b4e1
a5a8
e1b4
b5d6
e4e5
f7a2
e5f6
d6f5
f6f7
d3d2
a4a5
a8a5
b4d2
a2b3
a1b2
b3c4
d1b3
a5a4
b3a4
f5g3
b2b1
g3h5
d2e1
h5g7
b1b2
c4e6
a4b3
e6d5
e1d2
c5a6
b3a2
a6c5
a2b1
d5b7
b2a1
c5a6
b1d3
b7f3
d2c1
f3d1
d3h7
d1a4
h7b1
a4b5
a1a2
b5a4
c1a3
a6c5
a3c5
f8f7
b1e4
f7g8
a2a3
g7h5
c5b4
a4b3
b4e7
h5g7
e7g5
b3e6
e4h7
g8h7
g5h6
e6a2
g4g5
a2e6
g5g6
h7g8
a3b4
g7e8
b4b5
e6g4
h6f8
g8h8
f8b4
g4e6
b4e7
h8g8
e7b4
e6b3
b4d2
g8h8
d2e1
e8d6
b5b6
h8g8
g6g7
b3e6
b6a6
g8h7
e1d2
h7g7
d2e1
e6g8
e1h4
g8c4
a6b6
d6b5
b6a5
b5a3
h4e7
c4b3
e7f6
g7f8
a5b6
b3a2
f6e7
f8g7
b6a7
a3b5
a7b7
b5a7
b7a7
g7f7
a7b8
a2e6
e7b4
e6g4
b4f8
f7e8
b8b7
e8d8
b7a8
g4e2
f8c5
e2c4
c5g1
c4f7
g1b6
d8e8
b6a7
f7g8
a8b7
g8b3
b7b8
e8e7
a7e3
e7f7
e3c5
f7f6
c5a7
b3d5
a7c5
f6g7
c5a7
d5g8
b8c7
g8c4
c7c6
g7f7
c6c5
f7g6
c5c4
