h2h4
g8h6
c2c4
b7b6
h1h3
g7g5
h3g3
c7c5
g1h3
d7d5
b1c3
b8a6
h3f4
d8c7
a1b1
e8d8
g3d3
c7b8
f2f3
h6f5
f4g6
h8g8
f3f4
b8b7
e2e4
f5e3
b2b3
b7c6
f1e2
d8e8
g2g3
g8h8
a2a4
c6d7
b1b2
f8g7
e2g4
e3f1
b2b1
f1h2
g4h5
h2f1
h5g4
h8g8
f4f5
d7d8
c3e2
f7g6
e4e5
g5h4
e1f1
c8d7
c1a3
g6f5
e2c1
h7h5
d1f3
f5g4
f3e2
a6c7
e2g2
h4g3
d3c3
g7f8
a4a5
d8b8
c1e2
d7e6
a3c5
g8h8
g2h2
e6f7
f1g2
d5d4
g2h1
f8g7
h2h4
b8c8
c5d6
f7d5
h1g1
d5h1
h4g4
h5g4
c3e3
h8f8
e2c3
c8b8
c3a4
c7e6
c4c5
f8f3
e3e2
e8f7
d6e7
e6f8
e2e1
b8c8
e1e2
h1g2
e2e4
c8e8
c5c6
b6a5
d2d3
g2h1
b1f1
e8d8
e4e2
f8h7
e2e3
d8c8
e7a3
c8f5
e5e6
f7g8
f1c1
f3f4
e3f3
g7f8
c1e1
f5e6
f3f4
e6d6
c6c7
d6e7
g1h1
e7c5
e1e4
c5c3
c7c8b
c3d3
a3b2
d3f3
h1g1
h7g5
f4f8
g8f8
e4f4
f8g8
f4e4
g8f8
e4e8
f8e8
b2a3
g5e6
a4c3
f3d1
g1g2
e6g5
a3c1
g5e4
c3e2
e4c5
c1b2
c5d7
b3b4
d1g1
e2g1
d7f8
b2a3
a8b8
a3b2
d4d3
c8g4
f8d7
b2d4
b8b7
g4e6
b7b5
g2h3
b5b6
e6d7
e8f7
d7b5
b6b7
g1f3
f7g6
h3g2
g6h6
d4b6
b7g7
g2h3
a7b6
f3e5
a5a4
e5g6
d3d2
g6e5
a4a3
e5f7
h6h5
b5a6
d2d1q
f7g5
d1g4
h3g2
h5h4
g2g1
g4d7
a6d3
d7d8
d3f1
d8a8
g5f3
h4g4
f1d3
a8e4
b4b5
a3a2
f3d2
a2a1q
d2f1
e4e8
d3g6
g7g8
g6h7
g8f8
g1h1
g4f3
h7e4
f3e4
h1g2
a1a4
g2h1
e8g6
h1g1
f8f5
f1h2
g6g5
h2f3
f5f6
g1g2
g5g7
f3g1
a4c2
g1e2
g7e7
g2g1
e7b4
e2c1
f6f3
c1e2
c2c4
e2f4
c4f1
