e2e4
g8f6
g1f3
f6e4
f3e5
h8g8
e5g4
b8c6
d1f3
d7d5
b1c3
c8g4
f1a6
g4f3
a6b7
e4c3
b7c6
d8d7
c6d7
e8d7
g2f3
c3a4
h1g1
a8b8
g1g5
d7c6
g5g4
a4b2
a1b1
b2d3
c2d3
b8b1
e1d1
f7f5
g4g2
c6d6
d1c2
b1b7
c1b2
d6e6
g2g3
f5f4
g3h3
b7b4
h3h7
b4a4
c2b3
a4a6
h7h3
a6b6
b3a3
b6a6
a3b3
a6b6
b3a3
b6a6
a3b3
