d2d4
d7d5
e2e3
g8f6
b1c3
b8c6
g1f3
c8g4
f1b5
d8d6
b5c6
d6c6
h2h3
g4h5
g2g4
h5g6
f3e5
c6e6
e1g1
e8c8
f2f4
g6e4
f4f5
e6d6
d1e1
e4c2
e5f7
d6a6
f7h8
c2d3
f1f4
d8d7
h8f7
d3c4
f7e5
d7d8
c1d2
c4d3
e5d3
a6d3
g4g5
f6h5
f4f3
d3c2
d2c1
e7e6
e1h4
f8b4
f3f2
c2d3
h4h5
b4c3
f5e6
c3b4
h5f7
d3g6
f7g6
h7g6
f2f7
d8e8
e3e4
e8e6
a2a3
b4d6
e4e5
d6e7
c1f4
c8d8
g1f2
c7c5
f2e3
e6b6
b2b4
c5c4
f7g7
b6a6
b4b5
a6b6
a3a4
b6e6
g7h7
d8c7
h7f7
c7d7
a1c1
d7e8
f7h7
e8d7
h7g7
d7e8
a4a5
e8f8
g7h7
f8g8
h7h4
e7b4
c1a1
b4c3
a1a2
a7a6
b5b6
c3b4
f4g3
g8g7
h4f4
e6e8
a2a4
b4e7
h3h4
e7d6
a4a1
d6b4
g3e1
b4e7
e1c3
e7f8
a1f1
f8e7
f4f7
g7g8
e3e2
g8h8
e2e3
h8g8
e3e2
g8h8
e2e3
h8g8
