b1c3
g8f6
c3a4
b7b5
a1b1
b5a4
g1h3
d7d6
c2c3
c8d7
h3g5
h7h6
g5h7
f6h7
a2a3
e7e6
d2d3
f8e7
h2h3
e8g8
g2g4
d7c6
c3c4
c6h1
c4c5
d6c5
e2e3
h7g5
f1g2
h1g2
d1b3
a4b3
e1e2
g2f3
e2d2
g5e4
d2e1
d8d3
a3a4
d3e2
