g2g3
a7a5
f1g2
g7g5
g1h3
d7d5
h1f1
e7e6
e2e4
e8e7
e4d5
c7c6
d5c6
b8c6
h3g5
d8d5
g2d5
a8a7
d1f3
a5a4
d5c6
e7d6
g5f7
d6e7
f7h8
g8h6
f3a3
e7f6
a3f8
f6g5
c6b7
a4a3
d2d4
g5h5
e1e2
a7a4
b1d2
a4d4
d2b3
h6f5
b7a6
d4d8
f8d8
f5g7
a6c8
e6e5
b3d4
e5d4
b2a3
h7h6
d8d5
g7f5
d5f5
