b1c3
d7d6
h2h4
e7e6
h1h2
d8h4
e2e4
h4h2
b2b4
h2g1
d1h5
g1f1
e1f1
g8f6
h5h2
f6e4
h2h1
e4c3
g2g4
c3a2
h1h2
a2b4
g4g5
b4c2
h2g3
c2a1
f2f4
h7h6
g3e1
h6g5
e1e4
g5f4
e4f4
h8h5
d2d3
h5h8
f4g4
e8d7
g4b4
d6d5
b4f4
d7d8
f4f7
h8h4
f1e1
b8a6
f7h5
h4h5
c1d2
g7g6
e1d1
h5h7
d2c1
a6c5
c1e3
c5d3
e3f2
d3f2
d1e1
h7d7
e1f2
g6g5
f2g3
d7e7
g3f3
g5g4
f3f2
d5d4
f2g1
a1b3
g1f1
e6e5
f1g2
e7h7
g2g3
c8e6
g3g2
h7h5
g2g1
g4g3
g1f1
e6d5
f1g1
d8c8
g1f1
h5h1
f1e2
a7a6
e2d3
f8g7
d3e2
g3g2
e2f2
g2g1q
f2e2
b3a1
e2d2
h1h5
d2e2
d5e6
e2f3
a8b8
f3e4
e6d5
e4d5
a6a5
d5e6
b7b5
e6e7
d4d3
e7f7
g1b1
f7e8
c8b7
e8f7
b7a8
f7g6
h5f5
g6h7
b1a2
h7g7
a2c4
g7h7
c4e6
h7g7
e6c4
g7g6
b8b7
g6g7
f5g5
g7f8
a8a7
f8e8
c4b4
e8d8
g5g1
d8e8
b7b8
e8f7
b4b2
f7e7
a5a4
e7d7
b2b1
d7e6
g1g5
e6e7
a4a3
e7d7
b8b6
d7e8
e5e4
e8f7
a7b8
f7f8
g5g6
f8e8
g6e6
e8f8
b1f1
f8g8
b8a8
g8g7
f1e2
g7h8
e2b2
h8g8
e4e3
g8h7
b2f2
h7h8
a8b7
h8h7
b6a6
h7g7
e6f6
g7h7
b7b8
h7g7
f2e1
g7h7
f6h6
h7g7
e1e2
g7f7
b8a7
f7f8
a6e6
f8g8
e2f1
g8g7
h6f6
g7g8
f6f7
g8h8
f1g1
