d2d4
e7e5
d4e5
g8h6
g1f3
d8f6
e5f6
h6f5
b1c3
f8a3
f6g7
a7a5
g7h8q
a3f8
c3d5
a8a6
d5c7
e8d8
c7a6
b7a6
h8f8
d8c7
f8f7
f5g3
c1f4
c7c6
f7d5
c6b6
d1d4
