g1f3
d7d5
b2b3
b7b5
c1b2
c7c6
e2e3
c6c5
d1c1
b8c6
f1e2
c6b4
h1g1
c8d7
g1h1
d7c8
h2h3
g8h6
f3g5
c8f5
g2g4
f5c8
e2d1
d8a5
b1c3
a5c7
e3e4
a8b8
c3a4
d5e4
b2a3
b4d3
e1f1
c7g3
a3b4
h8g8
a4b2
g3h2
b2d3
h2g3
d1f3
e7e6
f3d1
g3g2
f1e1
c8d7
c1b1
c5b4
g5f7
g2h3
g4g5
b8c8
h1g1
h3f3
d3b4
c8c7
a2a3
f3f7
d1e2
f7g6
d2d4
c7c3
a1a2
e6e5
d4d5
f8e7
b1a1
c3c5
g1g4
g6e6
e1d2
g8h8
g4g1
e6b6
g1g4
d7f5
