a2a3
e7e5
a3a4
b8c6
g2g3
f8b4
h2h3
g8f6
f2f3
d7d6
a1a3
f6d7
f3f4
d7b8
a4a5
e8e7
f1g2
h8e8
a3b3
c6a5
g1f3
e7d7
e1f2
e8h8
c2c4
d7e6
f3g5
