e2e4
d7d5
e4e5
b8c6
f1b5
c8f5
b1c3
d5d4
c3e2
d8d5
b5c6
b7c6
g1f3
d4d3
c2d3
c6c5
f3g5
c5c4
d1a4
c7c6
a4c4
c6c5
c4d5
c5c4
d5c6
f5d7
c6a8
d7c8
a8c8
