h2h3
e7e6
f2f3
e6e5
c2c4
e5e4
a2a4
e4e3
f3f4
d7d6
b2b3
d6d5
g1f3
d5d4
a1a2
d4d3
b3b4
a7a6
a2a3
a6a5
f3h2
c7c6
b1c3
g7g6
d1c2
g6g5
c2a2
g5g4
c3b1
h7h6
a2b2
h6h5
b2g7
f8g7
b4b5
e3d2
e1d1
d3e2
f1e2
d2c1q
d1c1
h5h4
a3a1
g4h3
g2h3
c6b5
b1d2
b5b4
a1b1
g8f6
e2f1
b8a6
f1d3
a6c5
d2b3
c5d3
c1d1
d3f2
d1e1
f2h1
b1a1
d8d3
b3d2
d3g3
e1d1
g3h2
a1c1
c8f5
c1c3
b4c3
d1e1
c3c2
c4c5
c2c1q
