c2c3
g8h6
h2h4
c7c5
e2e3
d8b6
a2a3
b6b2
h1h3
b2a2
h4h5
a2a1
f2f3
e7e6
f1a6
f8d6
e3e4
f7f5
e1e2
h6g8
d1e1
e8d8
e1f1
c5c4
f3f4
e6e5
f1e1
a1a3
e1g3
g7g6
a6b7
d6b4
g3f3
b4c5
b7a8
a3b4
c1b2
c5e7
d2d4
b4c5
f3g4
c5a5
a8b7
e7g5
b2a1
g5e7
e2d1
e7b4
d1d2
g6g5
h3h1
a5a6
b1a3
b4a5
g4g5
a6f6
h1h4
e5f4
d4d5
f5e4
h4f4
f6g5
