g1h3
b8c6
h3f4
f7f5
f4h5
g7g5
h5g3
g8h6
h1g1
e7e5
b1c3
d8e7
e2e3
f5f4
e3f4
e5f4
g3e2
e8d8
a1b1
h6f7
b1a1
e7e4
c3e4
c6e7
e2c3
b7b6
f1c4
a7a6
c4f7
e7d5
f7d5
d7d6
d5a8
d8e8
e4g5
f8e7
d1h5
e8f8
h5f7
