c2c3
a7a5
c3c4
a8a7
b1c3
h7h6
f2f3
b8c6
d1a4
c6e5
a4c6
g8f6
c3e4
e7e6
c6d5
h8h7
e4g3
a7a8
d5b7
d8e7
b7b4
e8d8
b4a3
g7g6
a3d6
h7h8
d6b6
f8g7
b6d6
e7f8
d6c6
a8a6
h2h3
g6g5
c6d6
c7c5
d6a6
f8g8
e1d1
f6g4
a1b1
d8c7
a6a8
e5c4
a8e4
g7f8
a2a4
c8b7
g3f5
g4f2
d1e1
b7e4
f5g3
h6h5
f3e4
e6e5
d2d4
c4b2
c1g5
c5c4
e1f2
f7f5
g5e7
g8h7
d4e5
f8e7
f2f3
b2a4
b1a1
a4c3
h3h4
e7a3
e2e3
h7g8
f1c4
a3d6
e4f5
c3a4
c4b3
g8b8
a1a3
a4c3
b3g8
c7b7
g3e4
b8e8
f5f6
d6e7
h1h2
e7d8
f3f4
h8h7
e4d2
c3e2
f4f5
b7a7
a3a2
d8e7
g1f3
e2d4
f5g5
d4e6
g8e6
e8c8
e6d7
h7g7
g5h6
c8c7
a2a3
c7c6
f3g5
c6a6
d7g4
a7b6
d2b3
g7g5
g4e6
a6c8
h2h3
c8d7
f6e7
b6c7
b3d2
d7e8
a3b3
e8a4
e3e4
a4b3
h3g3
b3f3
e6h3
g5g3
d2b3
g3g8
e5e6
f3e2
g2g4
g8d8
h6h5
c7b7
b3d2
d8g8
e4e5
b7c7
d2f1
e2f3
e7e8q
f3d1
e8c6
c7d8
c6e4
g8e8
h3g2
d8c7
e4g6
d1c1
g2a8
c1c6
h5h6
c6h1
h4h5
e8c8
g6f6
a5a4
f1h2
h1e1
f6g6
e1e5
g6h7
c7b6
a8h1
c8f8
h7f5
e5b5
h2f3
b5a5
f5c2
b6b5
h6g6
f8g8
g6f6
a4a3
f3h2
g8c8
f6g5
c8h8
h2f3
a5b4
f3d2
b4d6
c2c1
d6c5
h1d5
b5b4
c1h1
h8d8
h1g1
c5e3
g5g6
e3e5
e6e7
e5h2
g1f2
d8d6
d5e6
d6d8
f2g2
h2e5
e7d8q
e5h5
g6g7
h5d5
d8h8
d5c6
e6g8
c6g2
h8h4
g2f3
d2f3
a3a2
g8h7
b4a4
f3d4
a4b4
h7g8
b4c3
g7h6
c3d2
h4h1
a2a1q
h1h5
a1f1
h5f5
f1g1
h6g6
g1f2
f5e4
f2g3
e4c6
g3b8
c6c4
d2e1
d4b3
b8b7
c4f4
b7d5
f4f2
e1f2
b3d2
d5e5
d2e4
f2f3
e4f6
e5f5
g6h6
f5b1
h6g7
b1b8
f6h5
b8g8
g7h6
g8c8
h5g7
c8c6
h6h5
c6h6
h5h6
f3g2
g4g5
g2f3
g7h5
f3e4
h5g3
e4f3
g3f5
f3e4
f5g7
e4f4
h6g6
f4f3
g6h6
f3f2
g7e6
f2e1
e6d8
e1d2
h6h5
d2d3
d8b7
d3e3
g5g6
e3d4
h5h4
d4d5
h4h3
d5d4
g6g7
d4c4
b7d8
c4b4
d8f7
b4c3
f7e5
c3d4
e5d3
d4c4
d3e1
c4d4
e1g2
d4c5
h3h4
c5b4
g2f4
b4a4
g7g8q
a4b4
g8h8
b4c5
h4h5
c5c6
h8h7
c6b6
h7g6
b6c5
g6e6
c5d4
e6d6
d4e4
f4d3
e4f3
d6f4
f3e2
d3c5
e2e1
f4f3
e1d2
f3f5
d2c3
f5h7
c3d4
c5d3
d4d5
d3c5
d5c5
h7c7
c5b4
h5g4
b4b3
c7c2
b3b4
c2c6
b4a5
c6a6
a5b4
a6b5
b4a3
b5e2
a3a4
e2d2
a4b5
d2d6
b5a5
g4h4
a5b5
d6e5
b5a6
e5e7
a6a5
e7c5
a5a4
h4h3
a4b3
c5c3
b3c3
