h2h4
b8c6
a2a4
g8f6
h4h5
e7e5
f2f4
e5f4
c2c4
d7d5
e2e3
f4e3
d2d4
f6g4
h1h4
d8h4
g2g3
f8b4
d1d2
e3d2
c1d2
h4g3
e1d1
c6d4
d2e3
g3e1
