f2f4
g8f6
b1c3
b8c6
a2a3
d7d5
c3a4
c8g4
a1a2
d8d6
g1h3
g4h3
c2c3
d6f4
g2g3
f4e4
f1g2
e4g2
g3g4
f6e4
e2e3
g2f2
