a2a3
a7a6
b1c3
a6a5
g2g4
a5a4
g1h3
b7b6
d2d4
b6b5
c3a4
b5b4
h3f4
b4b3
f4h3
c7c6
d1d2
a8a4
c2b3
c6c5
d2f4
c5c4
f4g3
c4c3
g3c7
c3c2
c1f4
c2c1q
f4c1
d7d6
b3b4
d6d5
c7c2
e7e6
c2d1
e6e5
d1d2
e5e4
d2f4
e4e3
f4b8
f8b4
a3b4
f7f6
b8c8
f6f5
a1a4
e3f2
e1d1
f5f4
d1d2
f4f3
d2c2
g7g6
f1g2
d8c8
c2b3
f2f1q
g2f3
g6g5
f3g2
h7h6
a4a8
h6h5
a8a5
h5h4
b3a4
g8f6
a5a8
f6e4
h1g1
e4d2
a8a5
d2b1
e2e3
c8c2
b2b3
b1d2
g1f1
d2b1
a5a7
b1d2
a7b7
d2b1
b7d7
b1d2
d7e7
e8e7
g2h1
d2b1
h3g1
h4h3
h1d5
b1d2
b4b5
d2b1
d5e6
b1d2
f1e1
d2b1
g1e2
b1d2
e1g1
d2b1
c1a3
e7e6
a3f8
c2e2
f8h6
b1c3
a4b4
c3b1
b4a4
b1c3
a4a5
e2b5
