g1f3
g8h6
g2g3
c7c5
d2d4
a7a5
b2b4
d7d6
c2c3
e7e6
d1b3
d8c7
b3a3
c7e7
f1h3
e7d7
e1d2
a5a4
h3e6
d7e6
a3a4
e8d8
h1e1
f7f5
a4b3
b8d7
b3d5
e6f7
h2h3
g7g5
d2e3
b7b5
b1a3
f7h5
c1b2
c8a6
e3d2
c5d4
d2d3
h5g4
b2c1
f8g7
d5a8
d7b8
a8a6
d4c3
a6a8
d6d5
f3d4
g4d4
d3c2
g7f6
a8b8
d8d7
c2b3
h8b8
h3h4
d4e4
g3g4
h6f7
f2f3
e4c2
a3c2
f5g4
f3f4
h7h5
e1h1
d5d4
a2a3
f7h6
f4g5
f6e7
g5g6
b8a8
c1g5
a8d8
c2e1
d8a8
e1g2
a8f8
a1f1
g4g3
f1e1
f8b8
g6g7
d7d6
g7g8q
h6f7
h1h2
d6d7
e1h1
b8c8
h2h3
e7g5
h3g3
f7h8
h1h2
c8c7
g2e3
d4d3
e3d1
c7c6
g3g1
d3e2
h2h1
c6h6
a3a4
h6h7
b3a3
g5f6
g1g7
h7g7
h1f1
f6e7
f1f8
g7g1
f8f6
e7b4
a3b3
b4a5
b3a2
g1g7
d1b2
g7g2
f6c6
g2f2
a2a3
f2f7
c6d6
d7c7
a3b3
e2e1q
d6b6
e1e4
b2c4
f7f5
c4d2
e4d4
b3a2
d4d7
b6b7
c7b7
a4b5
f5f2
b5b6
d7d8
a2a1
f2e2
a1a2
b7b6
a2a3
e2f2
d2b3
f2g2
b3a5
g2h2
a3b4
d8d4
