c2c3
h7h6
h2h4
f7f6
b2b3
c7c5
a2a4
c5c4
b3c4
d8b6
a4a5
b6f2
e1f2
b7b6
h1h3
b6a5
h3e3
d7d6
f2f3
b8a6
d2d4
a5a4
c1a3
g7g6
d1c2
c8d7
a1a2
a8b8
c2c1
b8b1
a3b4
a6b4
c1e1
b4a2
g1h3
d7h3
f3f4
h3g2
e3d3
g2f1
f4e4
f1e2
d3g3
e2c4
h4h5
g6h5
e1c1
a2c3
g3c3
b1c1
c3a3
e8f7
a3e3
c4d3
e4f3
d3e2
f3g2
c1c5
e3e2
c5a5
g2g1
f8g7
g1h1
e7e5
e2d2
e5d4
d2d3
a5c5
d3g3
f7e8
g3c3
d4c3
h1g1
c5c7
g1f1
g8e7
f1e1
e8f7
e1e2
f6f5
e2f3
h8e8
f3g2
g7e5
g2h3
e5g7
h3h2
c7c4
h2g2
c4c7
g2h1
f7g8
h1g1
a7a5
g1h2
g8f7
h2g3
h5h4
g3h2
e8a8
h2h1
a8d8
h1g1
h4h3
g1h2
d8b8
h2h1
b8f8
h1g1
f7f6
g1f1
a4a3
f1f2
e7c8
f2g3
f8f7
g3h2
f6g5
h2h3
c7b7
h3h2
g7h8
h2g3
b7b8
g3h2
f7c7
h2g2
b8b6
g2h1
c7b7
h1g1
b7h7
g1h1
b6b8
h1g1
h7b7
g1f1
h8f6
f1f2
c8b6
f2g3
g5h5
g3h2
f6g7
h2h3
b8d8
h3g3
d8a8
g3h2
g7e5
h2g2
b6d5
g2f2
b7b2
f2f1
b2b6
f1e1
a8d8
e1f1
b6b5
f1g1
e5f6
g1h2
d8a8
h2h3
f6h4
h3h2
h4g3
h2g2
a8a7
g2g3
d5f6
g3f4
a7c7
f4g3
b5b4
g3h3
a3a2
h3g3
a2a1q
g3f3
b4b6
f3f2
b6b5
f2e2
a1g1
e2f3
g1f2
f3f2
c7a7
f2g1
a7f7
g1g2
b5b3
g2f2
f7f8
f2f3
f6g4
f3g2
b3b8
g2h1
d6d5
h1g1
b8b7
g1f1
g4e3
f1f2
d5d4
f2g3
f8b8
g3f4
e3c4
f4f5
b8f8
f5e6
f8f4
e6d5
f4g4
d5c6
g4h4
c6c5
h4h2
c5c6
c4e5
c6c5
h2h3
c5d5
h3g3
d5c5
g3f3
c5d6
e5c6
d6e6
f3f5
e6d6
h5g5
d6e6
b7b2
e6d6
g5g4
d6c6
g4h3
c6d6
h3h4
d6d7
b2b6
d7d8
b6b8
d8d7
b8b6
d7d8
f5d5
d8e7
d5d7
e7e8
h4g4
e8f8
b6b3
f8g8
g4h3
g8h8
h3h4
h8g8
d7h7
g8f8
b3b2
f8g8
b2g2
g8f8
h7b7
f8e8
b7f7
e8d8
g2g1
d8e8
f7d7
e8f8
h6h5
f8e8
a5a4
e8f8
d7h7
f8e8
g1c1
e8f8
h7h8
f8f7
h8f8
f7g6
c3c2
g6h6
h4h3
h6h7
c1f1
h7h6
c2c1q
h6h7
f1f6
h7g7
c1e1
g7h7
h3h2
h7g7
f6f1
g7g6
f1f4
g6h6
e1b1
h6h5
b1b4
h5g5
b4b6
g5h5
b6e6
h5g5
e6b6
g5h5
b6h6
h5h6
f4e4
h6g7
a4a3
g7h7
h2h1
h7h6
h1g2
h6h7
e4e6
h7g7
f8f1
g7g8
e6e2
g8g7
e2c2
g7h8
c2c5
h8g8
c5f5
g8g7
f1a1
g7h8
f5d5
h8g8
g2g1
g8h8
g1h2
h8h7
d5h5
h7g8
h2g2
g8f8
g2g3
f8e8
h5h6
e8e7
h6h8
e7f6
h8e8
f6f5
g3h4
f5f4
e8e5
f4f3
e5e6
f3f2
e6d6
f2g2
d6d7
g2f2
a1e1
f2f3
d7a7
f3f2
e1e4
f2g2
a7a5
g2h1
a5c5
h1g1
c5c6
g1g2
e4f4
g2h2
f4f2
h2h1
c6c7
h1g1
f2e2
g1h1
c7c8
h1g1
h4h3
g1h1
c8c3
h1g1
c3c8
g1h1
c8c1
