c2c4
f7f6
b1c3
b8a6
g1f3
b7b6
d2d4
a6b8
e2e4
h7h5
f1d3
h8h7
e4e5
h7h6
c1h6
d7d6
d3g6
e8d7
h6e3
b8c6
e5e6
d7e6
d4d5
e6d7
d5c6
d7e6
d1d5
