g1f3
b8c6
d2d4
e7e6
e2e4
g8f6
e4e5
f6g8
f1d3
d7d6
b1c3
d6e5
d4e5
f8b4
a2a3
b4c3
b2c3
h7h6
e1g1
g8e7
c1b2
e7g6
f1e1
g6f4
d3c4
e8g8
g2g3
c6a5
c4a2
d8d1
a1d1
f4h3
g1g2
h3g5
f3g5
h6g5
b2c1
g5g4
e1e4
a5c6
d1e1
f7f5
e5f6
f8f6
c1f4
c8d7
e1d1
d7c8
f4c7
f6f7
c7d6
f7f3
e4c4
c8d7
h2h3
b7b5
c4c5
a8c8
h3g4
f3f7
d6f4
c6e7
d1d7
c8c5
a2e6
c5c6
d7e7
c6e6
e7e6
f7f6
e6e7
f6a6
f4e5
g7g5
e7g7
g8f8
g7g5
f8e7
e5d4
e7d8
g5b5
a6a3
g4g5
a3a6
b5b7
d8e8
d4a7
e8d8
a7d4
d8c8
b7f7
a6g6
d4f6
g6g8
g2f3
c8b8
f6g7
b8c8
g5g6
g8e8
g7d4
e8e6
d4f6
e6e8
g6g7
c8b8
f7f8
e8c8
g7g8q
b8c7
f8c8
c7b6
g8e6
b6a5
e6b3
a5a6
c8a8
