e2e3
b8c6
f1e2
a8b8
a2a4
b8a8
g1h3
a8b8
f2f3
b8a8
d2d3
a8b8
h1g1
b7b5
e1f2
b5a4
h3g5
b8b2
e3e4
b2b4
g5f7
e8f7
c1d2
b4b5
d2c3
b5b1
f2f1
b1d1
c3e1
d1a1
e2d1
a1d1
h2h4
c6d4
g2g4
d4f3
g1h1
d1e1
f1f2
e1h1
f2e2
f3d4
e2d2
d4f3
d2e3
f3h4
e3d4
h1g1
d4c4
g1g4
c4d5
g4g2
c2c4
c8b7
d5e5
h4g6
e5f5
g8h6
