e2e4
d7d5
e4d5
g8f6
f1b5
c7c6
d5c6
b8c6
b5c6
b7c6
g1f3
c8a6
b1c3
e7e6
d2d3
a8b8
e1g1
f8d6
f1e1
e8g8
d3d4
d8c7
a1b1
f6g4
g2g3
g4f6
f3e5
c6c5
c1f4
c5d4
d1d4
b8b4
d4d2
f8d8
e1d1
b4b8
e5d7
d6f4
d7f6
g7f6
d2f4
d8d1
c3d1
c7f4
g3f4
b8b4
d1e3
b4f4
b1d1
f4a4
a2a3
f6f5
d1d7
a6e2
d7d2
e2f3
d2d3
g8g7
e3f5
e6f5
d3f3
a4c4
f3f5
c4c2
f5b5
g7f6
g1g2
f6e6
g2f3
a7a6
b5b6
e6e5
h2h4
a6a5
h4h5
a5a4
h5h6
e5f5
f3e3
f7f6
e3f3
f5g5
f3g3
g5h6
b6f6
h6g5
f6b6
c2d2
g3f3
h7h5
f3e3
d2c2
b6b4
g5f6
b4a4
c2b2
a4a6
f6f5
a6a5
f5g6
f2f4
h5h4
e3e4
h4h3
a5a6
g6h5
a6a7
h3h2
a7h7
h5g4
f4f5
b2e2
e4d3
e2f2
f5f6
g4g3
h7g7
g3h3
g7h7
h3g2
h7g7
g2f1
g7h7
f1g2
h7g7
g2f1
g7h7
h2h1q
h7h1
f1g2
h1h6
g2g3
d3e3
f2f1
e3e4
g3g4
h6g6
g4h5
g6g7
f1f6
e4e5
f6a6
g7g3
h5h4
g3b3
h4g5
b3f3
a6a5
e5e4
g5g4
f3c3
g4g5
c3d3
g5g4
d3e3
a5a4
e4e5
a4a5
e5d4
g4f4
e3b3
a5a8
b3h3
a8d8
d4c4
f4g4
h3h1
d8c8
c4d4
c8d8
d4e4
d8e8
e4d5
e8a8
h1a1
a8a4
d5c5
g4g3
c5b5
a4f4
a3a4
f4f5
b5b4
f5f4
b4c3
f4f3
c3d4
f3f4
d4e5
f4h4
a4a5
h4h5
e5d4
h5h4
d4e3
h4h7
a1g1
g3h2
g1g5
h7a7
e3f3
a7a8
g5g2
h2h3
g2g6
a8f8
f3e4
f8f2
a5a6
f2a2
e4e5
a2a5
e5d4
h3h4
d4e4
h4h5
g6d6
h5g4
d6f6
a5a4
e4e5
a4a5
e5d4
g4g5
f6c6
g5f4
c6b6
f4f3
b6f6
f3g3
d4e4
g3g4
f6d6
g4g3
d6g6
g3f2
e4d3
a5a4
g6f6
f2g3
d3c3
g3g4
c3b3
a4a1
b3c4
g4g3
c4b5
a1d1
a6a7
d1d5
b5a6
d5d8
f6b6
g3f4
b6b8
d8d2
a7a8q
d2a2
a6b5
a2a8
b8a8
f4f3
b5c4
f3f2
a8a3
f2e2
a3h3
e2d2
c4d4
d2e2
d4e4
e2d2
h3d3
d2e2
d3d5
e2f2
d5c5
f2g3
c5c7
g3f2
c7b7
f2g3
e4e3
g3g4
b7b5
g4g3
b5b4
g3g2
b4g4
g2h3
e3f3
h3h2
g4h4
h2g1
h4h7
g1f1
h7h1
