e2e4
d7d5
e4d5
e7e6
d5e6
c8e6
g1f3
g8f6
f1e2
b8c6
e1g1
f8c5
e2b5
e8g8
b5c6
b7c6
d2d4
c5d6
b1c3
e6c4
f1e1
f8e8
f3e5
d6e5
d4e5
d8d1
c3d1
a8d8
c1g5
d8d4
d1e3
f6g4
f2f3
g4e3
g5e3
d4d5
f3f4
d5d8
b2b3
c4e6
e3a7
d8d2
a1c1
e6f5
a7e3
d2c2
c1c2
f5c2
e1e2
c2f5
a2a4
e8b8
a4a5
f5d3
e2d2
b8b3
a5a6
g7g5
a6a7
b3b1
g1f2
b1f1
f2g3
g5f4
g3g4
f4e3
a7a8q
g8g7
d2d3
e3e2
d3d8
h7h5
g4g5
f1f5
g5f5
e2e1q
d8g8
g7h7
g8h8
h7g7
a8f8
