b1c3
b8a6
g1f3
c7c6
c3e4
a6b8
f3e5
g7g6
a1b1
c6c5
e4c5
a7a5
c5e4
h7h6
b1a1
b8a6
a1b1
b7b6
b1a1
f8g7
e5d3
e7e5
e4d6
e8f8
d6c8
a8c8
c2c3
d8e8
d1c2
f7f6
a1b1
c8b8
b1a1
e5e4
d3f4
f8f7
c2b3
d7d5
b3d5
f7e7
d5e4
e7d7
e4d4
d7e7
f4d5
e7d8
d5f6
d8c8
d4g4
e8e6
g4e6
c8d8
e6d7
