c2c3
b8c6
f2f3
e7e5
c3c4
d8h4
g2g3
h4c4
b1c3
g8f6
d1c2
c6d4
c2d1
f8c5
c3a4
d4c2
d1c2
c4c2
e2e3
c2a4
f1c4
a4c4
g1h3
d7d5
b2b4
c4b4
h3g5
c5e3
h1g1
e3g1
a2a3
b4d4
d2d3
d4a1
e1d1
g1e3
d3d4
a1c1
d1e2
c1d2
e2f1
d2f2
