b2b3
e7e5
c1b2
b8c6
c2c3
g8f6
e2e3
d7d5
c3c4
f8d6
d1h5
f6h5
b1c3
c6b4
e1e2
d5c4
a2a3
b4c2
b2c1
c2a1
e3e4
a1b3
g1f3
b3c1
e2e3
d8f6
c3d1
f6f4
