g1f3
f7f5
e2e3
b8a6
f1a6
g8f6
a6d3
a8b8
f3e5
f6g4
e5g4
b7b5
g4e5
h8g8
e5f7
h7h6
f7d8
b8b7
b1c3
d7d6
c3d5
b7b8
d5c7
e8d8
c7b5
g8h8
b5a7
b8b7
a7c8
d8e8
d1f3
e7e5
f3b7
f8e7
b7e7
