b1c3
f7f6
a1b1
e7e6
f2f3
f8b4
g2g4
f6f5
d2d3
f5g4
h2h4
g4f3
c1h6
g7h6
e1f2
f3e2
f2e3
e2d1q
c3e4
d1b1
c2c4
b1f1
h4h5
e6e5
d3d4
e5d4
e3d4
b4a5
g1h3
f1h1
e4f2
d8f6
d4c5
f6e5
