d2d4
g8f6
g1f3
e7e6
c1d2
f8d6
b2b4
b8c6
c2c4
d6b4
f3e5
b4d2
d1d2
d8e7
a2a4
c6e5
d2c2
e5c6
a1a3
c6d4
a3a2
d4c2
a2c2
e7b4
b1d2
b4a4
f2f4
a4c2
e2e4
f6e4
f4f5
c2d2
