h2h4
b8a6
f2f4
g8h6
g1h3
e7e6
c2c4
g7g6
g2g3
a8b8
h3g5
f8b4
g5h7
e6e5
f4e5
d8f6
h7f6
e8f8
f6d7
c8d7
d1a4
d7h3
a4a6
b8e8
a6a7
e8a8
a7b7
h3f5
b7c7
b4c3
c7f7
h6f7
b2c3
a8e8
h1g1
h8h4
g3h4
e8b8
g1g6
f7g5
g6g5
b8e8
g5f5
f8g7
b1a3
e8d8
e2e4
d8a8
f1h3
a8g8
f5f7
g7f7
h3e6
f7g7
e6g8
g7h6
c4c5
h6h5
a1b1
h5g4
b1b2
g4g3
b2b7
g3h2
e1d1
h2g2
c1b2
g2f2
g8b3
f2g1
d1e2
g1g2
b7f7
g2g3
f7h7
g3h2
h7b7
h2h3
b7c7
h3h4
b3d5
h4h5
d5b3
h5h6
b3d5
h6g6
d5b3
g6g5
b3g8
g5g4
c5c6
g4g3
g8d5
g3g4
c7e7
g4h3
e5e6
h3g2
d2d3
g2g3
b2c1
g3g2
a3c2
g2g1
e2d2
g1h1
a2a3
h1h2
d5a2
h2h1
e7g7
h1h2
d3d4
h2h1
c3c4
h1h2
g7g1
h2h3
a3a4
h3h2
g1f1
h2h3
f1h1
h3g3
c2e1
g3g4
e4e5
g4g3
e6e7
g3f2
d2c2
f2e2
e1d3
e2f3
d4d5
f3g2
c4c5
g2g3
h1h6
g3g2
a2c4
g2g3
d3b2
g3f3
h6g6
f3f2
c1f4
f2f3
e7e8q
f3f4
e8e7
f4f5
g6g3
f5f4
e7h4
f4f5
g3g5
