c2c4
f7f6
d1c2
b8c6
g1h3
c6e5
c2d1
e5c4
h3f4
c4b6
g2g4
g8h6
b1c3
h6g4
b2b3
g4e5
f1g2
a8b8
f4e6
d7e6
c3a4
b6a4
d1c2
a4b6
h1g1
e5g4
c2e4
g4h2
g2f1
h2f1
e4a4
b6a4
g1g5
d8d4
g5h5
d4a1
h5h3
a1c1
