b1c3
g8f6
f2f3
b8c6
a2a4
c6b4
c3e4
d7d5
g2g3
d5e4
f3f4
d8d5
c2c3
b4c6
a4a5
c6a5
e2e3
c8d7
f1b5
d5b5
a1a5
b5a5
g1f3
e4f3
h1g1
d7c6
h2h4
e8c8
c3c4
f6g4
h4h5
f3f2
e1f1
g4e3
d2e3
f2g1q
f1g1
d8d1
g1h2
a5h5
