d2d3
f7f6
e2e4
e7e6
d3d4
h7h5
g1e2
b8c6
h2h4
g7g6
c1e3
a8b8
h1h3
b8a8
e4e5
f6e5
g2g3
e5d4
e3h6
g8h6
f1g2
d7d5
f2f4
e8f7
e1f1
f7g8
a2a4
f8d6
a4a5
h6f7
a1a4
b7b5
c2c3
b5a4
d1d4
c6d4
e2d4
e6e5
d4b3
c8h3
b3d4
h3g2
f1e1
e5d4
f4f5
d6g3
e1d1
g6f5
d1c1
d4c3
a5a6
c3b2
c1d2
g2e4
d2e2
e4b1
e2f1
b1d3
f1g1
b2b1q
g1g2
f5f4
g2h3
b1f1
