e2e4
e7e6
d2d4
d7d5
b1c3
b8c6
e4d5
f8b4
d5c6
b4c3
b2c3
a8b8
d1g4
g8f6
g4g7
h8g8
g7h6
g8g6
h6h3
e6e5
h3d3
e5e4
d3b5
a7a6
b5e5
c8e6
c6b7
f6d7
e5e4
d7f6
e4c6
e6d7
c6a6
d7c6
a6c6
e8f8
f1d3
d8e8
c6e8
b8e8
e1f1
e8b8
d3g6
f8g7
g6h7
f6d5
h7e4
d5f6
e4c6
f6h5
g1f3
g7g8
f3e5
h5g7
e5d7
b8d8
c1g5
d8b8
d7b8
g7e6
g5f6
g8h7
b8d7
h7g6
b7b8q
g6f5
d4d5
e6f4
b8c7
f4g6
f2f3
g6h8
c7g3
h8g6
g3g4
