g2g4
a7a6
h2h3
a6a5
f2f3
a5a4
g4g5
a4a3
c2c3
b7b6
f1g2
b6b5
b2a3
b5b4
d1c2
b4b3
d2d4
b3b2
b1d2
b2b1q
d2b3
c7c6
a1b1
c6c5
h3h4
c5c4
c1b2
d7d6
g5g6
d6d5
g1h3
e7e6
h1f1
e6e5
b1c1
e5e4
b3a5
e4e3
a5b7
f7f6
f1g1
f6f5
c2d1
f5f4
d1d3
h7h6
d3c4
h6h5
h3g5
d5c4
g2f1
b8a6
f1h3
a6b4
h3e6
b4a2
b7a5
a2c1
g1f1
c1a2
e6f5
a2c1
a3a4
c1a2
f5h3
a2c1
h3g4
h5g4
f1f2
g4g3
g5f7
g3g2
a5c4
g2g1q
f2f1
c1a2
a4a5
a2c1
c4d2
e3d2
e1d1
c1a2
f1e1
d2e1q
d1c2
a2c1
e2e3
f4e3
b2c1
e3e2
f3f4
g8f6
f7d6
f8d6
a5a6
f6e4
f4f5
e4d2
h4h5
d2b1
h5h6
g7h6
c1h6
b1d2
c3c4
d2b1
g6g7
b1d2
c2b2
e1b1
b2c3
e2e1q
h6e3
d2e4
