f2f4
b8c6
g1f3
d7d5
b2b3
g8f6
b1a3
c8e6
c2c3
a8c8
h2h4
f6e4
d2d3
e4g3
f3g5
g3h1
a3b5
h1g3
b5c7
d8c7
a1b1
e6f5
g5f7
e8f7
e2e3
e7e6
d1e2
g3e2
b3b4
e2c3
d3d4
f5b1
f1c4
d5c4
d4d5
c6b4
a2a4
b4d3
e1f1
d3c1
g2g4
c3d5
f1f2
c1d3
f2e2
c7b6
e2f1
b6b2
a4a5
b2f2
