g2g4
g7g6
h2h3
a7a6
g4g5
c7c5
d2d3
f8g7
d1d2
d8a5
e1d1
d7d6
d3d4
a5a3
f2f3
g7e5
d2c3
f7f6
g5f6
a8a7
d1e1
d6d5
d4c5
a3b4
c3d2
e5d4
e1d1
d4c5
c2c3
c8f5
c3c4
b4c3
a2a3
c3f3
d2e1
f3e4
b2b4
b7b6
e1d2
g8f6
b1c3
a7b7
h3h4
f5d7
b4b5
a6a5
c3a2
e7e5
a2c3
e4g2
c4d5
c5a3
d2e3
g2g3
c3b1
a5a4
h4h5
e8f7
e3b3
a3e7
c1e3
a4a3
d1c2
d7g4
c2d1
b8a6
d1d2
g3f4
b1a3
f4d4
d2c2
a6c5
e3d2
g6g5
a1b1
g4h3
c2c1
d4h4
d5d6
c5b3
b1b3
f6g4
h1h3
e7f6
a3c2
b7d7
d2f4
f7g7
e2e4
h4g3
c1b1
g7f8
c2b4
d7a7
b3b2
f6e7
b1c1
f8e8
c1d1
e7d6
b4c6
a7a6
f4c1
g3h4
f1c4
a6a7
c6e7
a7e7
g1e2
d6a3
h3b3
h4h2
c1g5
e7g7
b3f3
h8f8
e2c1
h2h4
b2c2
h4f2
g5d2
g4e3
d2e3
f8f5
c4d3
f2d2
e3d2
e8f7
c2c6
g7g8
d3c2
g8g2
c6g6
a3c5
c1b3
g2d2
d1d2
c5f2
b3c5
f7f8
d2c3
b6c5
c3c4
h7g6
f3f2
f5f7
c4d5
f7f5
d5c6
f5f3
c6b6
c5c4
b6a7
f3f6
a7a8
c4c3
a8b8
f6f3
b8c7
f3f5
h5g6
f5f2
c7b8
f8g8
b8c8
f2f5
e4f5
e5e4
c8b8
g8f8
b8a7
e4e3
c2b3
f8g7
a7a8
g7h8
a8b8
c3c2
b8a7
c2c1q
a7b7
c1c8
b7a7
c8c4
f5f6
c4e4
g6g7
h8h7
a7b8
e4g2
b3e6
g2f2
b8a8
f2c2
e6c8
c2f2
a8a7
f2h2
c8a6
h2h5
a7b6
h5h4
a6b7
h4h6
b7d5
e3e2
b6a7
h6h2
d5a8
h2h1
f6f7
h1f3
a8e4
h7g7
e4b7
f3f4
b7c6
f4f6
a7b8
g7f8
b8a8
f6f7
c6d5
f7h5
d5e4
h5f5
e4d5
f5g4
d5e6
g4h5
a8b8
e2e1q
b8c8
e1h1
c8b8
h5h7
e6a2
f8e8
b8c8
h7b1
a2f7
e8f8
c8b8
h1b7
b8b7
b1f1
b7a7
f8e7
a7a8
e7d6
f7e8
f1f2
e8f7
f2g1
f7h5
g1g3
a8a7
d6e7
h5f3
e7d6
a7b8
d6c5
b8a7
g3h2
f3h1
h2f2
h1a8
f2c2
a8c6
c2g2
c6d7
g2g1
b5b6
g1g2
d7c8
g2f3
c8f5
f3h5
f5e4
c5b4
e4c6
h5h2
a7a8
h2b2
a8b8
b2c3
c6d7
b4a3
d7b5
c3e1
b5c4
a3a4
b8c8
a4a3
c4e2
a3b4
e2b5
b4c3
c8b7
e1e3
b7a7
e3e6
b5d3
e6e8
d3f1
e8e7
a7b8
e7e1
f1c4
e1d2
c4b5
d2d5
b5d7
d5b5
d7f5
c3d2
b8a8
b5c4
a8b7
d2c1
f5d7
c4e6
d7c6
e6c4
b7a7
c4d5
c6b5
d5a2
b5a6
c1b2
a7b8
b2a3
b8c8
a3b3
a6d3
b3a4
c8b8
a2e2
b8a7
e2f2
a7a8
f2c5
a8b8
a4a3
b8a8
c5f2
d3c4
f2d2
c4d3
a3a2
a8a7
d2g2
d3a6
a2a1
a6b5
a1b1
b5d7
g2g3
d7f5
b1b2
a7b7
g3h2
f5d7
h2h3
d7c8
h3d7
b7a8
b2a2
a8b8
a2a3
c8d7
a3a2
d7c8
a2a3
c8a6
a3a2
a6e2
a2b2
e2b5
b2c3
b5d7
c3c4
d7e6
c4d4
b8a7
d4c5
a7b8
c5d6
b8a8
d6e5
e6f7
e5e4
f7d5
e4e5
a8a7
e5f5
a7b8
f5f6
b6b7
f6e7
b8c7
e7f8
d5b3
f8e8
c7c6
e8d8
c6b6
d8e8
b6a7
e8d8
b7b8q
d8d7
a7a6
d7e7
b3d1
e7e6
a6a5
e6f7
d1a4
f7e7
a5a6
e7e6
a6a5
e6e7
a5a6
e7e6
a6a5
e6f6
a4d1
f6e7
d1a4
e7e6
a5a6
e6f6
a4c2
f6e6
a6a5
e6f7
a5a6
f7f6
a6a5
f6e7
c2f5
e7f7
a5a6
f7e7
f5d7
e7f7
d7a4
f7e7
a4e8
e7e6
e8a4
e6e7
a4e8
e7f8
e8g6
f8g7
g6h7
g7h7
a6a5
h7g7
a5a4
g7g6
a4a3
g6h7
a3a2
h7g7
a2a3
g7g6
a3a2
g6g7
a2a3
g7h6
a3a2
h6g6
a2a1
g6h6
a1a2
h6g7
